30.766501642513077;4.93375
30.765382843451405;4.934
30.770864095199276;4.93425
30.76794539775454;4.9345
30.77182675111503;4.93475
30.77230815527858;4.935
30.777789610243023;4.93525
30.7782711160062;4.9355
30.770352672565934;4.93575
30.772534279920045;4.936
30.759715938066368;4.93625
30.763497647002715;4.9365
30.75897940672692;4.93675
30.76276121723678;4.937
30.77324307853013;4.93725
30.775424990604762;4.9375
30.794206953458502;4.93775
30.796388967089147;4.938
30.81517103149451;4.93825
30.817353146672392;4.9385
30.839535312620587;4.93875
30.8416175293369;4.939
30.865499796819122;4.93925
30.865982115065048;4.9395
30.894764484072464;4.93975
30.896946903839172;4.94
30.95572937436294;4.94025
30.959511895641562;4.9405
31.08169446767282;4.94075
31.07547709045448;4.941
30.369359763984342;4.94125
30.358142488260157;4.9415
30.3086252632797;4.94175
30.335808089040757;4.942
30.56289096554108;4.94225
30.570073892778435;4.9425
30.693856870750587;4.94275
30.70103989945529;4.943
30.86652297889031;4.94325
30.873706109053394;4.9435
30.9874892899423;4.94375
30.994672521554772;4.944
31.081755803888562;4.94425
31.08393913694142;4.9445
31.14272252071108;4.94475
31.148205955195284;4.945
30.98708944039177;4.94525
30.967572976298282;4.9455
30.413056562912544;4.94575
30.393540200232287;4.946
30.255623888255247;4.94625
30.26950762697914;4.9465
30.488291416401697;4.94675
30.49877525652064;4.947
30.745959147333686;4.94725
30.75474308883855;4.9475
30.89852708103294;4.94775
30.90401112391459;4.948
30.96119521748118;4.94825
30.96337936173044;4.9485
30.968863556660068;4.94875
30.965947802267756;4.949
30.94983209855122;4.94925
30.948616445508144;4.9495
30.92910084313623;4.94975
30.929585291433174;4.95
30.90006979039666;4.95025
30.893854340024376;4.9505
30.93433894031401;4.95075
30.92982359126325;4.951
30.845308292869767;4.95125
30.84419304513124;4.9515
30.83797784804536;4.95175
30.83846270160978;4.952
30.83224760582219;4.95225
30.83613256068024;4.9525
30.82991756618161;4.95275
30.832102622323966;4.953
30.825887729104956;4.95325
30.82637288652225;4.9535
30.821858094573503;4.95375
30.82234335325637;4.954
30.826128662568504;4.95425
30.82661402250755;4.9545
30.823799433071155;4.95475
30.825984894256973;4.955
30.82147040606264;4.95525
30.821955968485796;4.9555
30.817441581524083;4.95575
30.81952724517513;4.956
30.815012959436576;4.95625
30.817198724306053;4.9565
30.81438453978118;4.95675
30.814870405859594;4.957
30.82035632253891;4.95725
30.820842289816753;4.9575
30.824628307690748;4.95775
30.823414376158496;4.958
30.830600495217627;4.95825
30.829386664865744;4.9585
30.824872885100458;4.95875
30.82705915591938;4.959
30.819245477320106;4.95925
30.819731849300243;4.9595
30.813518271857394;4.95975
30.81070474498915;4.96
30.816191268693114;4.96025
30.816677842966868;4.9605
30.808764467808007;4.96075
30.809251143214127;4.961
30.8047378691828;4.96125
30.805224645711622;4.9615
30.810711472798165;4.96175
30.809598350440005;4.962
30.81338527863473;4.96225
30.812172257379903;4.9625
30.816059286673102;4.96275
30.813146366511887;4.963
30.81863349689384;4.96325
30.819120677816503;4.9635
30.826307909277457;4.96375
30.825095191274258;4.964
30.83398252380445;4.96425
30.8294699068656;4.9645
30.834957340455258;4.96475
30.835444824570974;4.965
30.832532359210294;4.96525
30.83471994437076;4.9655
30.838507580049924;4.96575
30.83899526624532;4.966
30.84448300295449;4.96625
30.84497079017496;4.9665
30.840458627904265;4.96675
30.845946516139954;4.967
30.83983445487953;4.96725
30.840322444120535;4.9675
30.82581048386049;4.96775
30.827898574096913;4.968
30.811786714827328;4.96825
30.810574906049247;4.9685
30.797763147760183;4.96875
30.798251439957653;4.969
30.793739782639165;4.96925
30.797528175802224;4.9695
30.793016619444334;4.96975
30.798505113563003;4.97
30.795693658155724;4.97025
30.79618225322;4.9705
30.80327089875332;4.97075
30.80215959475318;4.971
30.805948341217075;4.97125
30.806437138142492;4.9715
30.81362598552691;4.97175
30.812414883367822;4.972
30.8179038316627;4.97225
30.81669283040902;4.9725
30.820581879604276;4.97275
30.819370979245925;4.973
30.82486012933144;4.97325
30.822049329858302;4.9735
30.825838580823966;4.97375
30.826327882225897;4.974
30.831817234061564;4.97425
30.82900663632842;4.9745
30.83279608902393;4.97475
30.82998559214554;4.975
30.835475145690705;4.97525
30.832564749656882;4.9755
30.836454404041508;4.97575
30.835244108842037;4.976
30.847433864055912;4.97625
30.849523669680565;4.9765
30.873413525713442;4.97675
30.873903432151977;4.977
30.889393388993604;4.97725
30.888183396235757;4.9775
30.891973453875853;4.97775
30.889163561911335;4.978
30.847953720339618;4.97825
30.845143929158123;4.9785
30.77563418836427;4.97875
30.774424497955476;4.979
30.673314857929164;4.97925
30.670405268282735;4.9795
30.6392957290136;4.97975
30.643086240119175;4.98
30.685276801596856;4.98025
30.68736741344405;4.9805
30.76125807565816;4.98075
30.76174878823658;4.981
30.827239551176707;4.98125
30.83103036447593;4.9815
30.874821228131648;4.98175
30.878712142141243;4.982
30.902503106502103;4.98225
30.90299412121162;4.9825
30.915185186267163;4.98275
30.913976301666118;4.983
30.91946746740586;4.98325
30.919958683483763;4.9835
30.915449949897198;4.98375
30.91424126664354;4.984
30.92143263372015;4.98425
30.918624051124397;4.9845
30.91411551885364;4.98475
30.91460703690525;4.985
30.91839860527656;4.98525
30.915590223964955;4.9855
30.91268189296777;4.98575
30.916573612282363;4.986
30.910365381906075;4.98625
30.91255720183626;4.9865
30.908049072070263;4.98675
30.911840992605413;4.987
30.907332963439064;4.98725
30.90952498456854;4.9875
30.903317055991185;4.98775
30.905509177704328;4.988
30.901001349705297;4.98825
30.906493571991412;4.9885
30.901985844560013;4.98875
30.90247816740841;4.989
30.90127054053393;4.98925
30.905062963933887;4.9895
30.902255437605593;4.98975
30.904447961546374;4.99
30.90324053575353;4.99025
30.90373316022437;4.9905
30.8992258349562;4.99075
30.89971855994633;4.991
30.89521133519205;4.99125
30.89900416069067;4.9915
30.89119703643948;4.99175
30.894989962435776;4.992
30.890482938676843;4.99225
30.89267596515998;4.9925
30.886469041882474;4.99275
30.886962168841603;4.993
30.884155346034653;4.99325
30.886348573458903;4.9935
30.881841851111634;4.99375
30.882335178990115;4.994
30.874428557091623;4.99425
30.874921985413426;4.9945
30.868815463952796;4.99475
30.872608992706997;4.995
30.86810257167329;4.99525
30.870296200848937;4.9955
30.869089880231204;4.99575
30.869583609817337;4.996
30.87677738960459;4.99625
30.87227121959023;4.9965
30.882765099771486;4.99675
30.87985903014561;4.997
30.88705301070986;4.99725
30.887547041461467;4.9975
30.894741122397672;4.99775
30.89353525351571;4.998
30.899029434812824;4.99825
30.894523666286243;4.9985
30.900017947933197;4.99875
30.89881227975091;4.999
30.89770666173661;4.99925
30.898201093887526;4.9995
30.896995576200872;4.99975
30.89749010867387;5.0
30.89298469130374;5.00025
30.89517932408769;5.0005
30.900674007022932;5.00075
30.90116874010668;5.001
30.896663523336134;5.00125
30.9004583567085;5.0015
30.904253240220992;5.00175
30.903148173870793;5.002
30.910243157655113;5.00225
30.90573819157114;5.0025
30.911233275616066;5.00275
30.911728409787084;5.003
30.91722359408139;5.00325
30.916118828496153;5.0035
30.92161411302857;5.00375
30.922109447675815;5.004
30.917604832435075;5.00425
30.91970026730352;5.0045
30.915195752278315;5.00475
31.007391287356654;5.005
30.917886872535686;5.00525
30.910082507812586;5.0055
30.90887819318452;5.00575
30.901073928648653;5.006
30.903169714202132;5.00625
30.89866554984212;5.0065
30.899161435565784;5.00675
30.904657371370266;5.007
30.901853357252715;5.00725
30.89234939321029;5.0075
30.894545479240122;5.00775
30.88664161533936;5.008
30.888837801505154;5.00825
30.88103403773463;5.0085
30.88483032402493;5.00875
30.893626660373194;5.009
30.894123046776542;5.00925
30.90301948323211;5.0095
30.90181596973703;5.00975
30.909012506288416;5.01
30.90780909288339;5.01025
30.913305729519088;5.0105
30.91050241619261;5.01075
30.917599152901076;5.011
30.914795939641607;5.01125
30.920292776411305;5.0115
30.91908966320728;5.01175
30.924586600026636;5.012
30.92508358686648;5.01225
30.917280623723922;5.0125
30.91777771059604;5.01275
30.908274847479948;5.013
30.90707203437273;5.01325
30.90096927127149;5.0135
30.9047665581733;5.01375
30.92696389507526;5.014
30.93076128197445;5.01425
31.009558718867964;5.0145
31.01505620575286;5.01475
31.088953742626227;5.015
31.09275132948515;5.01525
31.18994896632669;5.0155
31.19704665314792;5.01575
31.360944389945907;5.016
31.371442176717725;5.01625
31.478540013460425;5.0165
31.412437900171078;5.01675
30.754535836846742;5.017
30.720033823484474;5.01725
30.145531860081324;5.0175
30.17602994663435;5.01775
30.911528083140592;5.018
31.74202626959711;5.01825
30.814224506000937;5.0185
30.563022792349123;5.01875
28.55852112863871;5.019
29.16571951486673;5.01925
30.914517951030216;5.0195
30.965016437126216;5.01975
31.100514973151743;5.02
31.10771355910384;5.02025
31.366512194979528;5.0205
31.37041088077582;5.02075
31.300909616489758;5.021
31.29640840211835;5.02125
31.205207237658612;5.0215
31.20240612310756;5.02175
31.12120505846221;5.022
31.11840404371956;5.02225
31.050503078876638;5.0225
31.04770216393043;5.02275
31.011501298877945;5.023
31.012000483716193;5.02325
31.000899718442156;5.0235
30.999699003052843;5.02375
31.006898337545238;5.024
31.01069772191634;5.02425
31.006197156163132;5.0245
31.011696640282608;5.02475
31.00549617427174;5.025
31.00769575812752;5.02525
30.99989539184693;5.0255
31.000395075426937;5.02575
30.989194808864518;5.026
30.987994592156653;5.02625
30.97349442530031;5.0265
30.973994308292447;5.02675
30.956194241130042;5.027
30.95499422381005;5.02725
30.952194256329435;5.0275
30.95099433868516;5.02775
30.95989447087417;5.028
30.960394652893427;5.02825
30.969194884739885;5.0285
30.969695166410485;5.02875
30.98019549790218;5.029
30.97899587921191;5.02925
30.957896310336622;5.0295
30.956696791273252;5.02975
30.92889732201874;5.03
30.929397902570017;5.03025
30.91819853292403;5.0305
30.92369921307769;5.03075
30.92919994302793;5.031
30.931400722771684;5.03125
30.941901552305875;5.0315
30.942402431627414;5.03175
30.949503360733228;5.032
30.948404339620232;5.03225
30.95390536828534;5.0325
30.951006446725465;5.03275
30.944907574937517;5.033
30.9470087529184;5.03325
30.964209980665018;5.0335
30.964711258174276;5.03375
30.990212585443075;5.034
30.99241396246832;5.03425
31.00791538924689;5.0345
31.008416865775686;5.03475
31.013918392051604;5.035
31.011019968071526;5.03525
31.006521593832346;5.0355
31.008723269330936;5.03575
30.99752499456419;5.036
30.99802676952898;5.03625
30.988528594222185;5.0365
30.989030468640674;5.03675
30.97953239278133;5.037
30.980034366641018;5.03725
30.9689363902166;5.0375
30.967738463504954;5.03775
30.97154058650293;5.038
30.973742759207394;5.03825
30.98424498161521;5.0385
30.98304725372322;5.03875
30.99354957552829;5.039
30.99405194702727;5.03925
30.997954368217005;5.0395
31.00005683909434;5.03975
30.99555935965613;5.04
30.999461929899205;5.04025
30.99326454982041;5.0405
30.993767219416583;5.04075
30.98926993868456;5.041
30.991472707621167;5.04125
30.98697552622324;5.0415
30.985778394487607;5.04175
30.989581312411094;5.042
30.986784279990527;5.04225
30.99058729722272;5.0425
30.992790364104497;5.04275
30.988293480632674;5.043
30.987096646804066;5.04325
30.992599862615478;5.0435
30.989803128063727;5.04375
31.00030644314562;5.044
31.00250980785796;5.04425
31.013013222197554;5.0445
31.015116686161193;5.04475
31.00402019974568;5.045
31.00282376294781;5.04525
30.976627375764373;5.0455
30.975531038192173;5.04575
30.931034750227987;5.046
30.9298385118686;5.04625
30.890342323110797;5.0465
30.890846183951368;5.04675
30.88305009438709;5.047
30.88355405441473;5.04725
30.89735806403108;5.0475
30.897862123232898;5.04775
30.91166623201695;5.048
30.913870390380026;5.04825
30.93267459831887;5.0485
30.933178855830253;5.04875
30.943683162910933;5.049
30.940887519557673;5.04925
30.96469192576723;5.0495
30.965196381536355;5.04975
30.9841008868618;5.05
30.982905441740314;5.05025
31.000110046168643;5.0505
31.000614700143537;5.05075
31.019419403661733;5.051
31.02162415671997;5.05125
31.045428959314993;5.0515
31.045933811443533;5.05175
31.079738713102312;5.052
31.08364366428808;5.05225
31.14414866499755;5.0525
31.147953715227462;5.05275
31.250158814974533;5.053
31.25566396423548;5.05325
31.392769163007024;5.0535
31.379974411285886;5.05375
30.673779709068782;5.054
30.64428505635242;5.05425
30.673190453133508;5.0545
30.680295899408762;5.05475
30.897501395174878;5.055
30.90300694042856;5.05525
31.008512535166517;5.0555
31.014018179385438;5.05575
31.156223873082027;5.056
31.163329616252973;5.05625
31.262235408894963;5.0565
31.266041251004694;5.05675
31.33654714257885;5.057
31.340353083614115;5.05725
31.385859074107177;5.0575
31.386365114054712;5.05775
31.18357120345339;5.058
31.16407734229989;5.05825
30.606283530590893;5.0585
30.58678976832306;5.05875
30.46389605549307;5.059
30.487802392097578;5.05925
30.729908778133254;5.0595
30.740415213596755;5.05975
30.97432169848475;5.06
30.98312823279388;5.06025
31.11193481652081;5.0605
31.11744144966219;5.06075
31.152948132214675;5.061
31.153454864174908;5.06125
31.13396164553953;5.0615
31.13286847630519;5.06175
31.10497535646853;5.062
31.103882286026177;5.06225
31.07598926497478;5.0625
31.074896293310967;5.06275
31.04540337103137;5.063
31.049210498132616;5.06325
31.091417674611343;5.0635
31.063524900464156;5.06375
31.00573217568769;5.064
31.006239500278568;5.06425
31.0117468742334;5.0645
31.012254297548804;5.06475
31.03106177022139;5.065
31.031569292247774;5.06525
31.05047686362456;5.0655
31.05098448434836;5.06575
31.06479215441577;5.066
31.066999873823395;5.06625
31.075807642567835;5.0665
31.078015460645688;5.06675
31.068523328053544;5.067
31.069031244788;5.06725
31.052839210845644;5.0675
31.05164722622306;5.06775
31.02385529091684;5.068
31.024363404923562;5.06825
31.001571568239815;5.0685
31.00037978086217;5.06875
30.9908880427872;5.069
30.989696354011485;5.06925
30.9936047145316;5.0695
30.9941131243441;5.06975
30.989621583445565;5.07
30.993430091832558;5.07025
31.003938649501638;5.0705
31.002747256449364;5.07075
31.0116559126723;5.071
31.012164618166995;5.07125
31.02097337293001;5.0715
31.01978217695788;5.07175
31.03029103024717;5.072
31.029199932794423;5.07225
31.033008884596175;5.0725
31.031817885648977;5.07275
31.035726935949366;5.073
31.032836035493872;5.07325
31.030045184279036;5.0735
31.030554382301396;5.07375
31.036063629557468;5.074
31.038272926043796;5.07425
31.035382271756895;5.0745
31.037591666693288;5.07475
31.039801110849503;5.075
31.038610604222047;5.07525
31.04412014680745;5.0755
31.042929738602222;5.07575
31.048439379602872;5.076
31.048949069805907;5.07625
31.044458809207843;5.0765
31.046668597805173;5.07675
31.043878435594415;5.077
31.042688322572047;5.07725
31.048198258734594;5.0775
31.04200824407853;5.07775
31.047518278600368;5.078
31.044728362296578;5.07825
31.04853849516367;5.0785
31.04574867719811;5.07875
31.0512589083964;5.079
31.048469188755007;5.07925
31.052279518270424;5.0795
31.049489896939114;5.07975
31.05330032475757;5.08
31.048810801722247;5.08025
31.054321327829634;5.0805
31.053131903076185;5.08075
31.058642527458368;5.081
31.05915320097265;5.08125
31.06306392361549;5.0815
31.061874695383352;5.08175
31.069085516272686;5.082
31.06789638627995;5.08225
31.073407305401602;5.0825
31.07061827363408;5.08275
31.074429290973846;5.083
31.07494035741733;5.08325
31.08045147296098;5.0835
31.07766263760125;5.08375
31.08477385133456;5.084
31.08368511415736;5.08425
31.080796426066073;5.0845
31.084707787057134;5.08475
31.08181919712698;5.085
31.085730656272027;5.08525
31.081242164488703;5.0855
31.081753721773442;5.08575
31.075565328122646;5.086
31.077776983532743;5.08625
31.07158868800015;5.0865
31.073800441521282;5.08675
31.06591224409254;5.087
31.068124095710342;5.08725
31.06193599637109;5.0875
31.064147946071188;5.08775
31.04635994480704;5.088
31.04847199257505;5.08825
31.040684089371606;5.0885
31.04289623519311;5.08875
31.04000843003595;5.089
31.04222067389652;5.08925
31.05103296677121;5.0895
31.0515453086564;5.08975
31.05875769954848;5.09
31.05927013944383;5.09025
31.066482628338818;5.0905
31.063595166229838;5.09075
31.069107753113254;5.091
31.06462038898545;5.09125
31.07013307384278;5.0915
31.07234580768162;5.09175
31.067858590498336;5.092
31.070071422289292;5.09225
31.073884303050846;5.0925
31.07269723277935;5.09275
31.07661021147118;5.093
31.08042323912267;5.09325
31.07593631573018;5.0935
31.08144944129006;5.09375
31.08026261579866;5.094
31.084175839252314;5.09425
31.08128911164738;5.0945
31.085202432980182;5.09475
31.08071580324707;5.095
31.082829222444378;5.09525
31.07674269056844;5.0955
31.082256207615583;5.09575
31.076069773582134;5.096
31.07988338846443;5.09625
31.085397052258784;5.0965
31.089310764961528;5.09675
31.08642452656898;5.097
31.090338337077448;5.09725
31.08585219648326;5.0975
31.08796610478272;5.09775
31.076880061972144;5.098
31.080694068047837;5.09825
31.077908123006107;5.0985
31.076722226843263;5.09875
31.082236379555596;5.099
31.081050581139415;5.09925
31.08996483159102;5.0995
31.087079130906684;5.09975
31.099293479082725;5.1
31.101507876115424;5.10025
31.125322322001065;5.1005
31.127536816735937;5.10075
31.208051360316325;5.101
31.21186595273851;5.10125
31.30408059399877;5.1015
31.30789528409338;5.10175
31.376710023018614;5.102
31.37892481077075;5.10225
31.44443964734606;5.1025
31.448254532740794;5.10275
31.51216946695124;5.103
31.484284449973643;5.10325
30.95819948180427;5.1035
30.923714562439386;5.10375
30.18082969187524;5.104
30.17804487010809;5.10425
31.058560097134183;5.1045
30.727375372949776;5.10475
31.69129069755111;5.105
31.440106070934423;5.10525
28.802321493095974;5.1055
29.22443696403199;5.10575
30.593352483738723;5.106
30.663868052212397;5.10625
31.375983669449248;5.1065
31.391499335445513;5.10675
31.608715050197414;5.107
31.609230813701178;5.10725
31.55644662595303;5.1075
31.551962486949193;5.10775
31.465778396685895;5.108
31.462994355159346;5.10825
31.38681036236576;5.1085
31.382326418301353;5.10875
31.30114252296234;5.109
31.301658676344925;5.10925
31.263874878445307;5.1095
31.264391129259707;5.10975
31.256607428784314;5.11
31.25712377701533;5.11025
31.247640173948955;5.1105
31.248156619581383;5.11075
31.22867311390881;5.111
31.229189656927414;5.11125
31.2147062486334;5.1115
31.213522889022947;5.11175
31.195739578092237;5.112
31.194556315837453;5.11225
31.173373102254775;5.1125
31.172289937340384;5.11275
31.156106821090447;5.113
31.156623753501137;5.11325
31.145440734568627;5.1135
31.144357764289087;5.11375
31.13647484265868;5.114
31.135391969673567;5.11425
31.139209145329918;5.1145
31.13972636962389;5.11475
31.145243642551627;5.115
31.145760964109293;5.11525
31.132978334293043;5.1155
31.131795753099023;5.11575
31.117313220523375;5.116
31.11783073656226;5.11625
31.110048301211812;5.1165
31.110565914468165;5.11675
31.121083576327468;5.117
31.11990128678585;5.11725
31.127119045839454;5.1175
31.1309368534844;5.11775
31.126454709716825;5.118
31.13027261453286;5.11825
31.125790567928625;5.1185
31.12970856990024;5.11875
31.13852662044383;5.119
31.140744719555514;5.11925
31.146262867231403;5.1195
31.145081063467618;5.11975
31.153899308260268;5.12
31.15611760160546;5.12025
31.1683359434993;5.1205
31.168854333937897;5.12075
31.182672772917346;5.121
31.183191260433755;5.12125
31.188709796483224;5.1215
31.18752838106184;5.12175
31.179747014165702;5.122
31.180265695790904;5.12225
31.170784425933526;5.1225
31.17300320458967;5.12275
31.165122031755402;5.123
31.17064090742681;5.12325
31.164559831599984;5.1235
31.166678804270994;5.12375
31.152197825435916;5.124
31.154416895090822;5.12425
31.134936013231787;5.1245
31.133755179854877;5.12475
31.120974394956157;5.125
31.121493658531698;5.12525
31.113712970577552;5.1255
31.114232331089788;5.12575
31.11975174006446;5.126
31.120271197497622;5.12625
31.115790703385326;5.1265
31.117910257723626;5.12675
31.12842986050857;5.127
31.128949511736202;5.12725
31.137869211402574;5.1275
31.138388959503715;5.12775
31.157208756035676;5.128
31.159428600994488;5.12825
31.164948494376183;5.1285
31.167068436176802;5.12875
31.16258842639237;5.129
31.164808465018922;5.12925
31.158628552052477;5.1295
31.157548687489065;5.12975
31.1630688713247;5.13
31.160189103555407;5.13025
31.1574093841772;5.1305
31.157929713186093;5.13075
31.165150090578106;5.131
31.162270516349242;5.13125
31.15119099049551;5.1315
31.151711513012923;5.13175
31.13723208389747;5.132
31.137752703145168;5.13225
31.10827337075201;5.1325
31.108794086713992;5.13275
31.099314851027106;5.133
31.10143566368735;5.13325
31.123656524690713;5.1335
31.124177434033182;5.13375
31.157998391710745;5.134
31.158519397719378;5.13425
31.180740452055076;5.1345
31.181261554713807;5.13475
31.18848270569154;5.135
31.187303904984272;5.13525
31.18112515258796;5.1355
31.181646448498572;5.13575
31.16886779271209;5.136
31.169389185224464;5.13625
31.164910626031663;5.1365
31.16543211512965;5.13675
31.17425365251439;5.137
31.17477523818183;5.13725
31.181996872127925;5.1375
31.182518554348626;5.13775
31.191340284839896;5.138
31.191862063597664;5.13825
31.200783890617885;5.1385
31.199605765896507;5.13875
31.211827689429466;5.139
31.213949661212695;5.13925
31.22447168124214;5.1395
31.22499374951373;5.13975
31.2355158660234;5.14
31.234438030767073;5.14025
31.241560243740686;5.1405
31.23878250494016;5.14075
31.21430481436142;5.141
31.213127172000387;5.14125
31.185349577852968;5.1415
31.184172031915093;5.14175
31.173094534182674;5.142
31.173617084651625;5.14225
31.18243968331785;5.1425
31.17966233017726;5.14275
31.19018502522575;5.143
31.190707768459244;5.14325
31.207830559873624;5.1435
31.2050533994648;5.14375
31.210576287228655;5.144
31.2060992231611;5.14425
31.203322207258015;5.1445
31.202145239515296;5.14475
31.205968319928825;5.145
31.203191448494493;5.14525
31.210414625208177;5.1455
31.207537850065766;5.14575
31.209761123063128;5.146
31.208584444196145;5.14625
31.21250781346069;5.1465
31.20963123085264;5.14675
31.215154696367858;5.147
31.215678210002213;5.14725
31.204601771751566;5.1475
31.205125381611794;5.14775
31.188949039578738;5.148
31.189472745648278;5.14825
31.173296499816253;5.1485
31.17382030207852;5.14875
31.15274415243094;5.149
31.15326805086936;5.14925
31.143791997389616;5.1495
31.14431599198756;5.14975
31.138140034659042;5.15
31.13866412539989;5.15025
31.14588826420596;5.1505
31.146412451073072;5.15075
31.163536685997062;5.151
31.165760968973768;5.15125
31.174585299999016;5.1515
31.17350967906863;5.15175
31.179034106178445;5.152
31.174558581324277;5.15225
31.18338310450195;5.1525
31.178907675707276;5.15275
31.18613229493608;5.153
31.183256962184164;5.15325
31.187181677447352;5.1535
31.18430644072145;5.15375
31.194831252002267;5.154
31.1953561112856;5.15425
31.20588101856726;5.1545
31.206405973843047;5.15475
31.215330977108756;5.155
31.215856028360182;5.15525
31.219681127593123;5.1555
31.220206274803374;5.15575
31.22573146998672;5.156
31.227956713138948;5.15625
31.23178200425584;5.1565
31.23230734333319;5.15675
31.23613273036677;5.157
31.235058165352356;5.15725
31.237183648285733;5.1575
31.237709179162668;5.15775
31.24823475797894;5.158
31.24876038473031;5.15825
31.26268605941255;5.1585
31.263211782021425;5.15875
31.278737552552702;5.159
31.279263371002134;5.15925
31.28978923736549;5.1595
31.290315151638513;5.15975
31.310841113816966;5.16
31.3129671238966;5.16025
31.335193181873166;5.1605
31.337419287742403;5.16075
31.38794544150007;5.161
31.3900716431419;5.16125
31.478997892663642;5.1615
31.482824190061024;5.16175
31.596650535329786;5.162
31.627176928465673;5.16225
30.951103369464395;5.1625
30.936629858321705;5.16275
30.84715639503332;5.163
30.86098297959496;5.16325
31.07650961200236;5.1635
31.08533629225124;5.16375
31.18926302033731;5.164
31.19638979625629;5.16425
31.330316620003895;5.1645
31.33584349157584;5.16475
31.41797041096783;5.165
31.42189737817558;5.16525
31.479024393194788;5.1655
31.481251456021162;5.16575
31.525078566650397;5.166
31.530605725078196;5.16625
31.419532931300264;5.1665
31.40006018531228;5.16675
30.835587487109947;5.167
30.817714836688953;5.16725
30.613242234044986;5.1675
30.615469679173728;5.16775
30.824297172070867;5.168
30.838224712732078;5.16825
31.10035230115305;5.1685
31.110879937329457;5.16875
31.269807621256966;5.169
31.27533535293125;5.16925
31.345863132347997;5.1695
31.34799095950285;5.16975
31.363518834391495;5.17
31.360746757009583;5.17025
31.349574727352785;5.1705
31.35010274541675;5.17075
31.334030811197145;5.171
31.336158924689617;5.17125
31.30168708588982;5.1715
31.29891529479341;5.17175
31.34114355139603;5.172
31.333271855693333;5.17225
31.25380020768095;5.1725
31.257728607354537;5.17275
31.261557054709723;5.173
31.26038554974215;5.17325
31.275914092447454;5.1735
31.276442682821262;5.17375
31.273671320859215;5.174
31.27420000655693;5.17425
31.269728739910043;5.1745
31.27025752091417;5.17475
31.257486349564935;5.175
31.258015225857964;5.17525
31.245144149788867;5.1755
31.245673121353263;5.17575
31.237902140546765;5.176
31.23843120736498;5.17625
31.24566032180352;5.1765
31.244489483857993;5.17675
31.248318693524;5.177
31.247247950797146;5.17725
31.239377255673034;5.1775
31.243306608147254;5.17775
31.2404360082154;5.178
31.240965455873074;5.17825
31.23649495111586;5.1785
31.23872449393936;5.17875
31.234254084339142;5.179
31.239783722310808;5.17925
31.235313407849922;5.1795
31.237543140952084;5.17975
31.243072921612857;5.18
31.241902749827826;5.18025
31.247432625592555;5.1805
31.249662548902624;5.18075
31.2551925197536;5.181
31.25572253814105;5.18125
31.259552604060538;5.1815
31.258382717507626;5.18175
31.262312878477882;5.182
31.26284308696685;5.18225
31.259973342970092;5.1825
31.263903646483172;5.18275
31.259433997501628;5.183
31.263264396021018;5.18325
31.267094842036894;5.1835
31.267625335544782;5.18375
31.27815587654024;5.184
31.278686465018804;5.18425
31.285917100976018;5.1845
31.286447784407414;5.18475
31.29197851530852;5.185
31.290809293674887;5.18525
31.298040119502023;5.1855
31.29527099278547;5.18575
31.299101913520747;5.186
31.297932881703378;5.18625
31.291863897328888;5.1865
31.293994960392794;5.18675
31.28952607089061;5.187
31.29005722881785;5.18725
31.285588434170034;5.1875
31.287819686942665;5.18775
31.283350987131254;5.188
31.28558233473131;5.18825
31.28111372973833;5.1885
31.28324517214781;5.18875
31.275476661955263;5.189
31.27770819915619;5.18925
31.273239783746064;5.1895
31.275371415720397;5.18975
31.272603095074672;5.19
31.274834821804376;5.19025
31.271966595905003;5.1905
31.274198417372027;5.19075
31.27973028620093;5.191
31.276962202387203;5.19125
31.280794165926316;5.1915
31.279626176813743;5.19175
31.275158235044962;5.192
31.275690340615437;5.19225
31.271222493520646;5.1925
31.271754693756048;5.19275
31.27728694131711;5.193
31.276219236199292;5.19325
31.285051578398058;5.1935
31.285583967908863;5.19375
31.31441640472717;5.194
31.318348888848423;5.19425
31.40388142026807;5.1945
31.407713998981578;5.19475
31.50494662498438;5.195
31.50877929827192;5.19525
31.627612018839645;5.1955
31.631544786683005;5.19575
31.783677601797418;5.196
31.879210464178325;5.19625
31.79144337382118;5.1965
31.775276330721393;5.19675
31.037509334874404;5.197
31.00134238627564;5.19725
30.51187548492052;5.1975
30.59580863080447;5.19775
31.369641823922915;5.198
32.04687506427127;5.19825
30.069008351844953;5.1985
29.766241686639376;5.19875
28.83347506864995;5.199
29.439008497872088;5.19925
31.111141974301205;5.1995
31.146675497932698;5.19975
31.550609068761972;5.2
31.56114268678443;5.20025
31.676676351995468;5.2005
31.677210064390486;5.20075
31.60604382396488;5.201
31.604877630714036;5.20125
31.533811484633357;5.2015
31.53094538571822;5.20175
31.46317933396402;5.202
31.458713329366127;5.20225
31.40924737191994;5.2025
31.40648146162083;5.20275
31.385315598464178;5.203
31.389149782445354;5.20325
31.376384013559733;5.2035
31.378618291802688;5.20375
31.37075261716959;5.204
31.3712869896558;5.20425
31.36522140925669;5.2045
31.367355875967615;5.20475
31.36459038978394;5.205
31.36682495070102;5.20525
31.35895955871421;5.2055
31.361194213818877;5.20575
31.353428916010355;5.206
31.353963665284;5.20625
31.347798461635158;5.2065
31.348333305059178;5.20675
31.345568195551405;5.207
31.34610313310717;5.20725
31.353238117721823;5.2075
31.355473149390694;5.20775
31.352708228109115;5.208
