28.007030347026756;5.2045
28.010931381370455;5.20475
28.006532559135753;5.205
28.007133880304075;5.20525
28.014435344856857;5.2055
28.015036952775496;5.20575
28.02063870404141;5.206
28.019540598635995;5.20625
28.028542636540635;5.2065
28.030744817736725;5.20675
28.034747142205614;5.207
28.035349609928687;5.20725
28.03255222088729;5.2075
28.036554975062764;5.20775
28.033757872436457;5.208
28.036060912989686;5.20825
28.033364096703778;5.2085
28.03556742356005;5.20875
28.031170893539795;5.209
28.033474506624312;5.20925
28.03077826279489;5.2095
28.032982162032795;5.20975
28.0302862043193;5.21
28.034190389635672;5.21025
28.038194717963158;5.2105
28.035399189282987;5.21075
28.041003803576416;5.211
28.038308560824657;5.21125
28.043913461008934;5.2115
28.03951850411044;5.21175
28.04512369011039;5.212
28.03902901898996;5.21225
28.044634490730353;5.2125
28.043640105312726;5.21275
28.047545862718245;5.213
28.04315176292807;5.21325
28.04875780592335;5.2135
28.047663991685223;5.21375
28.054970320194812;5.214
28.05227679143325;5.21425
28.05948340538164;5.2145
28.0584901620211;5.21475
28.062397061332717;5.215
28.063004103297576;5.21525
28.058611287896763;5.2155
28.06091861511134;5.21575
28.053126084922383;5.216
28.055433697310924;5.21625
28.03604145225802;5.2165
28.0349493497447;5.21675
28.028957389752005;5.217
28.032865572260945;5.21725
28.04677389725253;5.2175
28.047382364707754;5.21775
28.052990974607624;5.218
28.051999726933122;5.21825
28.037608621665207;5.2185
28.036517658784867;5.21875
28.023826838273045;5.219
28.022736160110703;5.21925
28.035045624278773;5.2195
28.0356552307582;5.21975
28.05456497952989;5.22
28.053474870574764;5.22025
28.067484903873748;5.2205
28.06809507940771;5.22075
28.078705397157563;5.221
28.077615857104178;5.22125
28.084926459228434;5.2215
28.085537203511194;5.22175
28.0944480899333;5.222
28.095059118475614;5.22225
28.09067028911898;5.2225
28.092981601844198;5.22275
28.07019305663212;5.223
28.07080465346355;5.22325
28.061416392319288;5.2235
28.06542827318013;5.22375
28.08104029602687;5.224
28.079952460840275;5.22425
28.08886476760112;5.2245
28.086177216290167;5.22475
28.096789806888175;5.225
28.099102539375878;5.22525
28.116315413734014;5.2255
28.118628429943314;5.22575
28.12924158798449;5.226
28.12815488783826;5.22625
28.132168329485317;5.2265
28.129381912906364;5.22675
28.121695638082077;5.227
28.12230950499314;5.22725
28.161223513620207;5.2275
28.16353766394394;5.22775
28.225851955945004;5.228
28.224766389604028;5.22825
28.040380964901644;5.2285
28.02429568181848;5.22875
27.694910540335155;5.229
27.685525540432266;5.22925
27.851140682090417;5.2295
27.86345596529021;5.22975
28.124071390012215;5.23
28.132986956237005;5.23025
28.25860266394515;5.2305
28.255918513117198;5.23075
28.121534503733706;5.231
28.11715063577521;5.23125
28.06606690922224;5.2315
28.03838332405532;5.23175
28.067299880254957;5.232
28.037916577801663;5.23225
28.136933416675934;5.2325
28.140850396858248;5.23275
28.196467518329097;5.233
28.193784781068956;5.23325
28.17440218505827;5.2335
28.173319730277505;5.23375
28.13223741670711;5.234
28.12785524432751;5.23425
28.045173213119135;5.2345
28.029091323062417;5.23475
28.066409574137754;5.235
28.083727966325554;5.23525
28.060946499606217;5.2355
28.056565173960124;5.23575
27.832183989367643;5.236
27.82950294580916;5.23625
27.976822043265027;5.2365
27.989041281715597;5.23675
28.226360661141207;5.237
28.2236801815222;5.23725
28.2808998428389;5.2375
28.298219645071626;5.23775
28.505539588200687;5.238
28.329459672206376;5.23825
28.568379897069;5.2385
28.68900026276883;5.23875
28.539620769286156;5.239
28.613641416601226;5.23925
28.530862204694312;5.2395
28.561483133545657;5.23975
28.420504203135515;5.24
28.4061254134441;5.24025
28.251746764451646;5.2405
28.46736825613838;5.24075
28.026289888484488;5.241
27.98691166147018;5.24125
28.090833575075653;5.2415
28.098155629281077;5.24175
28.20707782406663;5.242
28.209400159412482;5.24225
28.061722635298786;5.2425
28.05734525170569;5.24275
28.112968008613333;5.243
28.116890906001846;5.24325
28.15921394385136;5.2435
28.156437122141973;5.24375
28.162060440853804;5.244
28.15938389996695;5.24425
28.16830749946149;5.2445
28.157331239317514;5.24475
28.164555119515093;5.245
28.165179140034294;5.24525
28.17250330085515;5.2455
28.166427601957743;5.24575
28.122052043322086;5.246
28.11767662492821;5.24625
28.020001346756146;5.2465
28.015626208785903;5.24675
27.981251210997485;5.247
27.978576353370894;5.24725
27.999201635886102;5.2475
28.0014270585231;5.24775
28.045452621261866;5.248
28.08437832408234;5.24825
27.948304166964498;5.2485
27.928930149888266;5.24875
28.006256272833596;5.249
27.98858253578041;5.24925
28.01750893870863;5.2495
28.024835481598164;5.24975
27.98706216442892;5.25
28.00438898718079;5.25025
28.108315949833653;5.2505
28.1139430523674;5.25075
28.1929702947619;5.251
28.181897676996996;5.25125
28.13082519905256;5.2515
28.11985286090843;5.25175
28.18378066254444;5.252
28.356108603940413;5.25225
28.01833668507618;5.2525
27.978964905931534;5.25275
28.3212932664863;5.253
28.385221766720246;5.25325
27.74925040661317;5.2535
28.051479186144864;5.25375
28.12710810529507;5.254
28.13443716404356;5.25425
28.230066362370085;5.2545
28.237395700254385;5.25475
28.138025177676198;5.255
28.25695479461525;5.25525
28.11928455105126;5.2555
28.148214446963927;5.25575
28.150544482332975;5.256
28.161174657138066;5.25625
28.16340497135891;5.2565
28.155735424975177;5.25675
28.15806601796652;5.257
28.150296750312616;5.25725
28.154327621993104;5.2575
28.148258632987634;5.25775
28.148889783275834;5.258
28.142821072837336;5.25825
28.143452501651744;5.2585
28.15078406969868;5.25875
28.146415776957745;5.259
28.150347623408518;5.25925
28.1476796090306;5.2595
28.15161173380355;5.25975
28.14564399770694;5.26
28.15287640072033;5.26025
28.151908942823276;5.2605
28.147541623995302;5.26075
28.14817444421596;5.261
28.15540740346476;5.26125
28.156040501721233;5.2615
28.153373738964873;5.26175
28.15570711517519;5.262
28.159640630331673;5.26225
28.1569742844138;5.2625
28.160908077401054;5.26275
28.161542009272896;5.263
28.15717608000878;5.26325
28.16111028958816;5.2635
28.16014463799048;5.26375
28.15907912519517;5.264
28.164713751181644;5.26425
28.160348515929343;5.2645
28.165983419417653;5.26475
28.168318461625976;5.265
28.163953642533716;5.26525
28.16288896212024;5.2655
28.170224420364928;5.26575
28.169160017247147;5.266
28.16649575274626;5.26625
28.170431626841605;5.2665
28.16606763951253;5.26675
28.170003790738367;5.267
28.167340080498434;5.26725
28.169676508772056;5.2675
28.173613075538537;5.26775
28.170949780777175;5.268
28.178186624467255;5.26825
28.178823606588068;5.2685
28.17616072711889;5.26875
28.180097986038977;5.269
28.177435383327598;5.26925
28.18137291896399;5.2695
28.1854105929274;5.26975
28.184348405197063;5.27
28.1816863557522;5.27025
28.18392444457202;5.2705
28.187962671635745;5.27075
28.185201036922557;5.271
28.19083954041167;5.27125
28.191478182082243;5.2715
28.187116961913464;5.27175
28.18775587988449;5.272
28.19339493597449;5.27225
28.187434130162593;5.2725
28.194673462427964;5.27275
28.197012932749715;5.273
28.19435254110699;5.27325
28.19499228747889;5.2735
28.198932171844525;5.27375
28.196272194183;5.274
28.200212354473397;5.27425
28.195852652694807;5.2745
28.201493088826304;5.27475
28.202133662846947;5.275
28.197774374735793;5.27525
28.201715224471908;5.2755
28.197356212034315;5.27575
28.19799733740205;5.276
28.205338600554146;5.27625
28.205980001469612;5.2765
28.201621540127455;5.27675
28.20056321650668;5.277
28.206205030586283;5.27725
28.20354698234523;5.2775
28.20748907176251;5.27775
28.208131298817086;5.278
28.203773663487908;5.27825
28.209416165753943;5.2785
28.206758805594113;5.27875
28.21070158298737;5.279
28.20804449791262;5.27925
28.213687550348794;5.2795
28.209330740274797;5.27975
28.209974067669528;5.28
28.213917532511886;5.28025
28.214561134780734;5.2805
28.218604874454975;5.28075
28.220848751513447;5.281
28.218192765935036;5.28125
28.223836917698577;5.2815
28.219481206782916;5.28175
28.226825633166882;5.282
28.224070196829313;5.28225
28.226414897749013;5.2825
28.223759735904796;5.28275
28.226004711275465;5.283
28.22164982383981;5.28325
28.223995073576624;5.2835
28.22134046046467;5.28375
28.223585984482725;5.284
28.21923164560954;5.28425
28.223277443823875;5.2845
28.21892337910446;5.28475
28.22286945143005;5.285
28.216815660779364;5.28525
28.21916200713111;5.2855
28.213108490464013;5.28575
28.21045511075676;5.286
28.21610186798805;5.28625
28.21844876213658;5.2865
28.22569579318101;5.28675
28.221342961100017;5.287
28.228690265872263;5.28725
28.2260377074764;5.2875
28.23168528589107;5.28775
28.2289330010949;5.288
28.23298085306654;5.28825
28.233628841784586;5.2885
28.224276967227667;5.28875
28.228225229374367;5.289
28.222173628203304;5.28925
28.224522163693045;5.2895
28.233470835822178;5.28975
28.23251964456927;5.29
28.24646858991289;5.29025
28.247117671831575;5.2905
28.262766890303887;5.29075
28.261716245308353;5.291
28.282365736823508;5.29125
28.283015364827868;5.2915
28.312065129299945;5.29175
28.316015030218256;5.292
28.36336506756128;5.29225
28.36561524130751;5.2925
28.412965551435434;5.29275
28.41191599792351;5.293
28.252566580750205;5.29325
28.253217299893986;5.2935
28.29056815533329;5.29375
28.29291914704655;5.294
28.528570275012203;5.29425
28.537521539208676;5.2945
28.478172939614375;5.29475
28.455524476207707;5.295
28.57447614896708;5.29525
28.610127957870862;5.2955
28.479079902897453;5.29575
28.469731984025223;5.296
28.03708420123252;5.29625
28.01943655449773;5.2965
27.736689043799178;5.29675
27.744041669115212;5.297
28.01139443042416;5.29725
28.027047327704356;5.2975
28.2693003609341;5.29775
28.278353530091714;5.298
28.350606835155492;5.29825
28.29966027610373;5.2985
28.165313852914693;5.29875
28.21756756556668;5.299
28.143221414037935;5.29925
28.13727539830674;5.2995
28.117929518351318;5.29975
28.130183774149934;5.3
28.26753816568082;5.30025
28.273192692922187;5.3005
28.37054735585226;5.30075
28.366202154449248;5.301
28.348457088691358;5.30125
28.36081215855678;5.3015
28.38316736402369;5.30175
28.36882270507028;5.302
28.309478181674702;5.30225
28.31343379381513;5.3025
28.354089541469705;5.30275
28.341445424616584;5.303
28.31210144323389;5.30325
28.309357597299766;5.3035
28.32671388679231;5.30375
28.32907031168965;5.304
28.271326871969887;5.30425
28.293683567611115;5.3045
28.407640398591415;5.30475
28.421697364888868;5.305
28.178954466481557;5.30525
28.164611703347532;5.3055
28.08866907546485;5.30575
28.154326582811557;5.306
28.248284225365687;5.30625
28.20564200310528;5.3065
28.24289991600835;5.30675
28.245257964052918;5.307
28.32091614721699;5.30725
28.323274465478548;5.3075
28.340532918815597;5.30775
28.334591507206106;5.308
28.276850230628067;5.30825
28.277509089059425;5.3085
28.294868082478146;5.30875
28.297227210862182;5.309
28.30288647418946;5.30925
28.301845872437926;5.3095
28.299205405585507;5.30975
28.3014650736101;5.31
28.308824876489634;5.31025
28.311184814202;5.3105
28.30514488672508;5.31075
28.305805094036778;5.311
28.29476543611496;5.31125
28.295425912937485;5.3115
28.30108652448223;5.31175
28.30174727072703;5.312
28.299108151649737;5.31225
28.30146916722818;5.3125
28.295430317440193;5.31275
28.302791602263596;5.313
28.298453021676195;5.31325
28.29741457565579;5.3135
28.30637626418018;5.31375
28.30703808722715;5.314
28.324400044774478;5.31425
28.323362136799933;5.3145
28.334024363281287;5.31475
28.33468672419628;5.315
28.327049219522664;5.31525
28.329411849238184;5.3155
28.283374613320557;5.31575
28.27733751174751;5.316
28.179700544496768;5.31625
28.175363711546016;5.3165
28.214327012872964;5.31675
28.21839044845531;5.317
28.282354018270713;5.31725
28.28471772229686;5.3175
28.313681560511416;5.31775
28.312645532892038;5.318
28.340009639416373;5.31825
28.35397388006206;5.3185
28.304638254806733;5.31875
28.302002763628018;5.319
28.354367406503542;5.31925
28.35833218341089;5.3195
28.392297094327688;5.31975
28.39136213923151;5.32
28.27362731809995;5.32025
28.26269263091058;5.3205
28.451658077640978;5.32075
28.52402365826869;5.321
28.127989372771275;5.32125
28.143655221126284;5.3215
28.32262120331124;5.32175
28.328287319303676;5.322
28.373953569081117;5.32225
28.379619952621077;5.3225
28.36198646990105;5.32275
28.360953120898536;5.323
28.358319905591017;5.32325
28.363986823955994;5.3235
28.366353875970923;5.32375
28.370321061613257;5.324
28.35928838086047;5.32425
28.35995583369;5.3245
28.3506234200793;5.32475
28.35469114000579;5.325
28.34695899344689;5.32525
28.347626980380028;5.3255
28.343295100782598;5.32575
28.34566335463201;5.326
28.34133174190565;5.32625
28.3437002625809;5.3265
28.34096891663515;5.32675
28.34833770404574;5.327
28.34400662479006;5.32725
28.342975678845438;5.3275
28.357044866189227;5.32775
28.40271418679876;5.328
28.35498364065137;5.32825
28.34405322772437;5.3285
28.261322947995076;5.32875
28.28699280144079;5.329
28.336062788038795;5.32925
28.338332907766397;5.3295
28.35740316060086;5.32975
28.35807354651947;5.33
28.353744065499484;5.33025
28.354414717518154;5.3305
28.343385502552728;5.33075
28.344056420580444;5.331
28.33642747157854;5.33125
28.340398655524233;5.3315
28.342769972394738;5.33175
28.343441422167267;5.332
28.349113004819017;5.33225
28.348084720327172;5.3325
28.352056568668935;5.33275
28.351128549821457;5.333
28.34510066376191;5.33325
28.349072910467477;5.3335
28.34644528991528;5.33375
28.34881780208248;5.334
28.357790446946204;5.33425
28.358463224483586;5.3345
28.35583613467174;5.33475
28.35980917748778;5.335
28.367182352908802;5.33525
28.366155660911907;5.3355
28.373529101474187;5.33575
28.355802674572725;5.336
28.394876380184577;5.33625
28.39715021828682;5.3365
28.4512241888565;5.33675
28.521898291870663;5.337
28.275872527306365;5.33725
28.339846895140624;5.3375
28.562221395350463;5.33775
28.564596027912906;5.338
28.52527079280496;5.33825
28.522545690003614;5.3385
28.45492071948587;5.33875
28.45389588122871;5.339
28.421271175209114;5.33925
28.420246601404035;5.3395
28.39932215979045;5.33975
28.398297850345305;5.34
28.358973673045544;5.34025
28.354649627868096;5.3405
28.3120257147899;5.34075
28.311001933787878;5.341
28.324978284838934;5.34125
28.32735476791997;5.3415
28.374731383007898;5.34175
28.378708130079588;5.342
28.42268500911193;5.34225
28.416762020081798;5.3425
28.30403916296605;5.34275
28.341416437741554;5.343
28.305393844385154;5.34325
28.302771382873686;5.3435
28.345149053183988;5.34375
28.34912685529288;5.344
28.468104789177183;5.34425
28.473782854813713;5.3445
28.517861052179256;5.34475
28.516839381250616;5.345
28.422517842004584;5.34525
28.398196434417923;5.3455
28.460575158467407;5.34575
28.42785401412981;5.346
28.188533001381867;5.34625
28.515912120200344;5.3465
27.90329137056196;5.34675
28.100570752443453;5.347
28.25965026582155;5.34725
28.26692991067296;5.3475
28.441009686974386;5.34775
28.47998959470254;5.348
28.410669633834097;5.34825
28.36134980434575;5.3485
28.413730106214167;5.34875
28.42101053941602;5.349
28.513391103927965;5.34925
28.515771799726654;5.3495
28.49805262678873;5.34975
28.52043358509083;5.35
28.467814674609578;5.35025
28.516795895321607;5.3505
28.784177247203505;5.35075
28.651458730231894;5.351
28.335540344383368;5.35125
28.469522089634502;5.3515
28.81190396596189;5.35175
28.890885973342094;5.352
28.371568111751692;5.35225
28.41725038116723;5.3525
28.537932781565253;5.35275
28.49691531292232;5.353
28.509297975214942;5.35325
28.516680768419658;5.3535
28.50896369251298;5.35375
28.511346747471414;5.354
28.477029933271467;5.35425
28.474413249889636;5.3545
28.421696697302405;5.35475
28.420780275486244;5.355
28.409763984417623;5.35525
28.41044782407301;5.3555
28.37943179442886;5.35575
28.37681589546162;5.356
28.384200127147725;5.35625
28.383184489463602;5.3565
28.37716898238569;5.35675
28.381253605890386;5.357
28.375238359954096;5.35725
28.374223244553235;5.3575
28.35830825966418;5.35775
28.363993405263326;5.358
28.37127868132704;5.35825
28.3719640878317;5.3585
28.37934962475365;5.35875
28.378335292069256;5.359
28.374021089754862;5.35925
28.379707017786796;5.3595
28.368793076141387;5.35975
28.36607926479497;5.36
28.373465583723846;5.36025
28.375852032904326;5.3605
28.38653861231269;5.36075
28.388825321925253;5.361
28.394512161718286;5.36125
28.39519913166806;5.3615
28.389286231750837;5.36175
28.391573461942883;5.362
28.400660822220452;5.36225
28.39964831255978;5.3625
28.408635932937102;5.36275
28.41102368332865;5.363
28.463411563710636;5.36325
28.46909957405928;5.3635
28.551387714350774;5.36375
28.577075984561322;5.364
28.436164384667116;5.36425
28.435152914644323;5.3645
28.495841574469125;5.36475
28.49323036411769;5.365
28.71051928356616;5.36525
28.7279083327907;5.3655
28.61189751176744;5.36575
28.597586820472515;5.366
28.50327625888206;5.36625
28.562365826972183;5.3665
28.479655524718996;5.36675
28.478745352098603;5.367
28.2944353090871;5.36725
28.290125395660567;5.3675
28.22411561179509;5.36775
28.231505957466737;5.368
28.360496432651566;5.36825
28.366187037325638;5.3685
28.448577771465008;5.36875
28.4525686350457;5.369
28.441559628043752;5.36925
28.435650750435197;5.3695
28.447942002196037;5.36975
28.452033383302304;5.37
28.442724893729967;5.37025
28.440016533455047;5.3705
28.34570830245351;5.37075
28.34140020070135;5.371
28.400492228174528;5.37125
28.40278438484901;5.3715
28.455176670700737;5.37175
28.45756908570568;5.372
28.509861629839754;5.37225
28.510554303078905;5.3725
28.42794710539906;5.37275
28.42534003677612;5.373
28.466033097185996;5.37325
28.48502628660459;5.3735
28.3840196050078;5.37375
28.37311305237151;5.374
28.427106628671588;5.37425
28.432800333883918;5.3745
28.48179416798434;5.37475
28.48748813094873;5.375
28.47988222275292;5.37525
28.48227644337274;5.3755
28.474570792784046;5.37575
28.47526527096265;5.376
28.469359877884354;5.37625
28.471654613524986;5.3765
28.460749477860325;5.37675
28.46304447086617;5.377
28.457139592518317;5.37725
28.45943484279253;5.3775
28.465130221664577;5.37775
28.464225729110225;5.378
28.471521365105218;5.37825
28.468917129625314;5.3785
28.47631302264624;5.37875
28.472009044143732;5.379
28.47930519409352;5.37925
28.4800014724713;5.3795
28.484097879252786;5.37975
28.481394414413682;5.38
28.485491077929677;5.38025
28.484487869776455;5.3805
28.481884789929694;5.38075
28.48418183836505;5.381
28.479879015058195;5.38125
28.480576319984785;5.3815
28.49127375312046;5.38175
28.491971314440853;5.382
28.5076690039216;5.38225
28.508366821538324;5.3825
28.522464767266634;5.38275
28.523162841082144;5.383
28.533861042960442;5.38325
28.534559372877126;5.3835
28.53025783080778;5.38375
28.52425641672798;5.384
28.533255130613295;5.38425
28.533953972439285;5.3845
28.5863529421815;5.38475
28.590352039815485;5.385
28.617751265316773;5.38525
28.590150618660914;5.3855
28.2608500998234;5.38575
28.248149708779778;5.386
28.10554944550553;5.38625
28.13624930997617;5.3865
28.36864930216717;5.38675
28.380949422054044;5.387
28.595049669612237;5.38725
28.64405004481724;5.3875
28.5747505476445;5.38775
28.553751178069483;5.388
28.589451936067622;5.38825
28.58855282161435;5.3885
28.445853834685117;5.38875
28.448254975255335;5.389
28.508956243300418;5.38925
28.51465763879577;5.3895
28.558659161716804;5.38975
28.5610608120389;5.39
28.56846258973744;5.39025
28.564164494787804;5.3905
28.558166527165362;5.39075
28.56556868684548;5.391
28.521270973803503;5.39125
28.51857338801478;5.3915
28.490975929454656;5.39175
28.50167859809845;5.392
28.524081393921495;5.39225
28.5247843168991;5.3925
28.53378736700658;5.39275
28.532790544219218;5.393
28.54019384851233;5.39325
28.539197279861195;5.3935
28.544900838241073;5.39375
28.54400452362725;5.394
28.543008335994983;5.39425
28.545412275319528;5.3945
28.539416341576135;5.39475
28.54342053474003;5.395
28.539124854786454;5.39525
28.541529301690638;5.3955
28.53723387542778;5.39575
28.539638575973107;5.396
28.535343403301816;5.39625
28.536048357389088;5.3965
28.541753438210122;5.39675
28.537458645740095;5.397
28.54316397995417;5.39725
28.53886944082751;5.3975
28.542875028335285;5.39775
28.541880742452623;5.398
28.547586583154683;5.39825
28.549992550416587;5.3985
28.54739864421346;5.39875
28.549704864520415;5.399
28.54381121131258;5.39925
28.544517684565033;5.3995
28.550224284252884;5.39975
28.54923101035122;5.4
28.55993786283512;5.40025
28.55894484167965;5.4005
28.568051946859875;5.40075
28.568759178350856;5.401
28.57776653612764;5.40125
28.578474020165267;5.4015
28.565881630438774;5.40175
28.56658936692319;5.402
28.54559722959353;5.40225
28.548005218424795;5.4025
28.542013333392006;5.40275
28.547721574470152;5.403
28.59342994163422;5.40325
28.617438434859192;5.4035
28.588147054120043;5.40375
28.582255799391742;5.404
28.46296467064924;5.40425
28.47027366786748;5.4045
28.55268279102143;5.40475
28.551692040086003;5.405
28.465801415036147;5.40525
28.473110915846753;5.4055
28.543820542492767;5.40575
28.547930294949072;5.406
28.621940173190573;5.40625
28.625950177192166;5.4065
28.596660306928722;5.40675
28.594070562375123;5.407
28.539780943506237;5.40725
28.54719145029692;5.4075
28.56290208272203;5.40775
28.56361284075641;5.408
28.57932372437489;5.40825
28.580034733552317;5.4085
28.599045868263495;5.40875
28.598057128483255;5.409
28.618768514186385;5.40925
28.619480025347713;5.4095
28.568591661942;5.40975
28.56930342394405;5.41
28.548315311328633;5.41025
28.562327324070523;5.4105
28.593039462144482;5.41075
28.597151725525258;5.411
28.567864114187607;5.41125
28.563576628106265;5.4115
28.460889267255954;5.41175
28.455002031611425;5.412
28.497314921147368;5.41225
28.501427935838507;5.4125
28.563741075659536;5.41275
28.566154340585157;5.413
28.591867730590053;5.41325
28.594281245648908;5.4135
28.618294885736383;5.41375
28.630708650827152;5.414
28.586422540895867;5.41425
28.58043655591719;5.4145
28.62445069586574;5.41475
28.62516496071617;5.415
28.649279350443106;5.41525
28.643293865021157;5.4155
28.544008504424948;5.41575
28.531423268629077;5.416
28.717138157608133;5.41625
28.782853171336722;5.4165
28.395168309789412;5.41675
28.41588357294079;5.417
28.598298960765412;5.41725
28.60231447323784;5.4175
28.648030110332634;5.41775
28.65544587202433;5.418
28.637861758287464;5.41825
28.63687776909658;5.4185
28.63089390442618;5.41875
28.636610164250797;5.419
28.640726548544922;5.41925
28.638043057283078;5.4195
28.63375969043973;5.41975
28.634476447989385;5.42
28.640193329906502;5.42025
28.63761033616557;5.4205
28.645027466741038;5.42075
28.645744721607358;5.421
28.651462100738993;5.42125
28.650479604110373;5.4215
28.64449723169593;5.42175
28.643614983470098;5.422
28.62593285940729;5.42225
28.625050859481906;5.4225
28.607368983668366;5.42275
28.606487231941053;5.423
28.643805604274363;5.42325
28.68452410064267;5.4235
28.61524272102036;5.42375
28.597661465381783;5.424
28.398380333701304;5.42425
28.39079932595327;5.4245
28.45311844211203;5.42475
28.43383768215192;5.425
28.499557046047265;5.42525
28.508676533772395;5.4255
28.545996145301608;5.42575
28.54671588060922;5.426
28.587435739669527;5.42625
28.593155722456828;5.4265
28.708875828945402;5.42675
28.71299605910952;5.427
28.79031641292346;5.42725
28.792736890361482;5.4275
28.588457491397833;5.42775
28.59917821600677;5.428
28.433199064162523;5.42825
28.41062003583933;5.4285
28.931341131011415;5.42875
28.922062349652997;5.429
28.342783691738283;5.42925
28.64520515724147;5.4295
28.57752674613677;5.42975
28.651648458398356;5.43
28.742370294000413;5.43025
28.751392252917118;5.4305
28.652114335122622;5.43075
28.644536540591105;5.431
28.6768588692967;5.43125
28.67928132121356;5.4315
28.688303896315816;5.43175
28.69072659457759;5.432
28.68144941597302;5.43225
28.683872360476208;5.4325
28.674595428061266;5.43275
28.675318618702285;5.433
28.66604193237337;5.43325
28.668365369048594;5.4335
28.65578892870203;5.43375
28.656512611307768;5.434
28.637236416839855;5.43425
28.637960345272337;5.4345
28.63368439657928;5.43475
28.632708570734714;5.435
28.63683286771268;5.43525
28.637557287487198;5.4355
28.648281830032275;5.43575
28.64900649532194;5.436
28.659731283330192;5.43625
28.660456194031013;5.4365
28.67448122739841;5.43675
28.673506383406348;5.437
28.697631662028815;5.43725
28.698357063239776;5.4375
28.725682587013182;5.43775
28.73310823332298;5.438
28.717134002143133;5.43825
28.719559893447563;5.4385
28.553585907210206;5.43875
28.564312043404986;5.439
28.651738302005814;5.43925
28.664164682986595;5.4395
28.991491186321237;5.43975
28.983917811983627;5.44
29.024644559947646;5.44025
29.015371430187194;5.4405
28.762798422676127;5.44075
29.028525537388298;5.441
29.112552774297576;5.44125
29.039980133377814;5.4415
28.980707614602853;5.44175
28.976435217946513;5.442
28.767162943382637;5.44225
28.76449079088504;5.4425
28.65361876042753;5.44275
28.647646851983918;5.443
28.441675065528003;5.44325
28.439103401033567;5.4435
28.506531858474403;5.44375
28.512260437824274;5.444
28.60628913905697;5.44425
28.608717962146223;5.4445
28.63104690706582;5.44475
28.621775973789482;5.445
28.582505162290957;5.44525
28.584934472543978;5.4455
28.635663904522275;5.44575
28.654693458199556;5.446
28.62712313354953;5.44625
28.622852930545914;5.4465
28.680282849162396;5.44675
28.684312889372656;5.447
28.743343051150383;5.44725
28.745773334469256;5.4475
28.62480373930293;5.44775
28.620534265625075;5.448
28.58626491340933;5.44825
28.586995682629354;5.4485
28.809426573258772;5.44875
28.741857585271223;5.449
28.380888718640332;5.44925
28.6266199733397;5.4495
28.550651349342946;5.44975
28.541382846623684;5.45
28.46051446515547;5.45025
28.48124620491193;5.4505
28.59357806586663;5.45075
28.599310047993132;5.451
28.690042151265008;5.45125
28.692474375655813;5.4515
28.713206721139105;5.45175
28.71223918768842;5.452
28.709671775277293;5.45225
28.708704483879252;5.4525
28.714437313467833;5.45275
28.71517026401653;5.453
28.689303335498852;5.45325
28.666636527888308;5.4535
28.697369841158388;5.45375
28.699803275282573;5.454
28.70883683023434;5.45425
28.70627050598717;5.4545
28.713704302514515;5.45475
28.72603821978983;5.455
28.650172257786572;5.45525
28.644206416478177;5.4555
28.673240695838082;5.45575
28.673975095839722;5.456
28.714709616456496;5.45625
28.707144257661835;5.4565
28.599579019429132;5.45675
28.615313901731795;5.457
28.68934890454321;5.45725
28.693384027836757;5.4575
28.715819271585822;5.45775
28.718254635763767;5.458
28.71399012034396;5.45825
28.716325725299754;5.4585
28.710461450604498;5.45875
28.709497296231515;5.459
28.716933262154168;5.45925
28.714269348345763;5.4595
28.720005554779622;5.45975
28.714141881429057;5.46
28.708178328267373;5.46025
28.707214895267875;5.4605
28.694651582403846;5.46075
28.695388389648564;5.461
28.67442531697531;5.46125
28.670162364357353;5.4615
28.679299531767956;5.46175
28.680036819180366;5.462
28.69907422656783;5.46225
28.701511753903606;5.4625
28.7172494011609;5.46275
28.717987168312952;5.463
28.703725055332985;5.46325
28.702763062194197;5.4635
28.68350118886979;5.46375
28.684239435332984;5.464
28.694977801556938;5.46425
28.695716287514855;5.4645
28.70975489317991;5.46475
28.70889361852526;5.465
28.721232463524068;5.46525
28.71867142814949;5.4655
28.739410512374675;5.46575
28.738449716172763;5.466
28.749189039516885;5.46625
28.749928482380156;5.4665
28.765668044735712;5.46675
28.768107726556643;5.467
28.783847527816068;5.46725
28.78128744848708;5.4675
28.787027488542762;5.46775
28.784367647956202;5.468
28.766807926700473;5.46825
28.767548324748645;5.4685
28.743288842073774;5.46875
28.745729478648926;5.469
28.81807023444712;5.46925
28.847211109441425;5.4695
28.812952103604864;5.46975
28.78369321691045;5.47
29.041034449331214;5.47025
29.03847580084016;5.4705
28.775917271410293;5.47075
28.79825886101461;5.471
29.1140005696261;5.47125
29.148142397217747;5.4715
28.960484343762523;5.47175
28.951226409233396;5.472
28.875368593603326;5.47225
28.882710896845275;5.4725
28.811853318932176;5.47275
28.810895859836975;5.473
28.821638519532613;5.47325
28.817381297992;5.4735
28.808124195188068;5.47375
28.808867211093713;5.474
28.761310345681842;5.47425
28.76035359892537;5.4745
28.747796970797165;5.47475
28.750140461270124;5.475
28.79428407031711;5.47525
28.798327797911;5.4755
28.835771644024646;5.47575
28.81151560863092;5.476
28.478859691702652;5.47625
28.46460389321269;5.4765
28.332048213133863;5.47675
28.377792651439;5.477
28.621837208100917;5.47725
28.63258188309242;5.4775
28.845026676386333;5.47775
28.889071587955435;5.478
28.81321661777252;5.47825
28.808961765810377;5.4785
28.78970703204178;5.47875
